Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
1.1545588970184326,1.0779373898608244e-08,1.0779373843097098e-08,1.0779373870852672e-08,0.0,99.9999999999999,100.00000000000009
1.2045717239379883,1.039325851098574e-08,1.039325851098574e-08,1.039325851098574e-08,0.0,99.9999999999999,100.00000000000009
1.2545363903045654,1.0019697254019424e-08,1.001969692095304e-08,1.0019697087486232e-08,0.0,99.9999999999999,100.00000000000009
1.3046355247497559,9.658290069197516e-09,9.644082348682843e-09,9.65118620894018e-09,0.0,99.9999999999999,100.00000000000009
1.3545567989349365,9.308664212721217e-09,9.308664323743538e-09,9.308664268232378e-09,0.0,99.9999999999999,100.00000000000009
1.4045722484588623,8.970444233460418e-09,8.970444177949239e-09,8.97044420570483e-09,0.0,99.9999999999999,100.00000000000009
1.4545137882232666,8.63041913666279e-09,8.630419081151649e-09,8.63041910890722e-09,0.0,99.9999999999999,100.00000000000009
1.5045578479766846,8.326821105728796e-09,8.326821050217665e-09,8.32682107797323e-09,0.0,99.9999999999999,100.00000000000009
1.5545446872711182,8.020731437608302e-09,8.020731271074809e-09,8.020731354341556e-09,0.0,99.9999999999999,100.00000000000009
1.6045246124267578,7.736344463660382e-09,7.736344408149186e-09,7.736344435904785e-09,0.0,99.9999999999999,100.00000000000009
1.6545891761779785,7.427125924406533e-09,7.4271259244067545e-09,7.427125924406644e-09,0.0,99.9999999999999,100.00000000000009
1.704573392868042,7.161492505758749e-09,7.161492672292276e-09,7.161492589025512e-09,0.0,99.9999999999999,100.00000000000009
1.7545738220214844,6.893741715466399e-09,6.893741493421747e-09,6.893741604444073e-09,0.0,99.9999999999999,100.00000000000009
1.8045685291290283,6.6348277981303e-09,6.634827853641441e-09,6.63482782588587e-09,0.0,99.9999999999999,100.00000000000009
1.8545310497283936,6.394327238203795e-09,6.394327515759626e-09,6.39432737698171e-09,0.0,99.9999999999999,100.00000000000009
1.9045791625976562,6.1614886284202756e-09,6.161488683931449e-09,6.161488656175862e-09,0.0,99.9999999999999,100.00000000000009
1.9546575546264648,5.899201696601668e-09,5.908399047272573e-09,5.9038003719371205e-09,0.0,99.9999999999999,100.00000000000009
2.0045900344848633,5.691065386340075e-09,5.691065386340075e-09,5.691065386340075e-09,0.0,99.9999999999999,100.00000000000009
2.0546393394470215,5.463452364863545e-09,5.463452420374686e-09,5.4634523926191155e-09,0.0,99.9999999999999,100.00000000000009
2.1046390533447266,5.252042629666605e-09,5.252042629666551e-09,5.252042629666578e-09,0.0,99.9999999999999,100.00000000000009
2.1546332836151123,5.063792310717532e-09,5.063792366228678e-09,5.063792338473105e-09,0.0,99.9999999999999,100.00000000000009
2.204601287841797,4.850201725047847e-09,4.8502015585143745e-09,4.850201641781111e-09,0.0,99.9999999999999,100.00000000000009
2.2552452087402344,4.659324426374153e-09,4.659324537396474e-09,4.6593244818853135e-09,0.0,99.9999999999999,100.00000000000009
2.304600954055786,4.4821261251833604e-09,4.482126014161029e-09,4.482126069672194e-09,0.0,99.9999999999999,100.00000000000009
2.3546557426452637,4.296620797976522e-09,4.296620575931924e-09,4.296620686954223e-09,0.0,99.9999999999999,100.00000000000009
2.4045515060424805,4.124398257419469e-09,4.124398423952985e-09,4.124398340686227e-09,0.0,99.9999999999999,100.00000000000009
2.454714298248291,3.957993147703687e-09,3.957993036681345e-09,3.957993092192516e-09,0.0,99.9999999999999,100.00000000000009
2.504699468612671,3.797228940075104e-09,3.797228995586256e-09,3.797228967830681e-09,0.0,99.9999999999999,100.00000000000009
2.554795980453491,3.6358291519994382e-09,3.635829096488216e-09,3.635829124243827e-09,0.0,99.9999999999999,100.00000000000009
2.604701519012451,3.491913644319033e-09,3.4919136998302015e-09,3.491913672074617e-09,0.0,99.9999999999999,100.00000000000009
2.6546125411987305,3.3413280058422194e-09,3.3413281723757086e-09,3.341328089108964e-09,0.0,99.9999999999999,100.00000000000009
2.7045326232910156,3.2125822124801594e-09,3.2125821014578226e-09,3.2125821569689912e-09,0.0,99.9999999999999,100.00000000000009
2.7545509338378906,3.0719312427271697e-09,3.071931242727121e-09,3.0719312427271453e-09,0.0,99.9999999999999,100.00000000000009
2.8047401905059814,2.936308699410201e-09,2.9363088104325216e-09,2.9363087549213613e-09,0.0,99.9999999999999,100.00000000000009
2.8545873165130615,2.815429021782052e-09,2.8154292438267364e-09,2.8154291328043943e-09,0.0,99.9999999999999,100.00000000000009
2.904698371887207,2.6937751331173296e-09,2.6937751331173404e-09,2.693775133117335e-09,0.0,99.9999999999999,100.00000000000009
2.9546265602111816,2.5809507554756558e-09,2.5809506999644714e-09,2.5809507277200636e-09,0.0,99.9999999999999,100.00000000000009
3.004765510559082,2.467425502918542e-09,2.467425447407368e-09,2.467425475162955e-09,0.0,99.9999999999999,100.00000000000009
3.054666042327881,2.3578551959581698e-09,2.357855306979541e-09,2.3578552514688553e-09,0.0,99.9999999999999,100.00000000000009
3.104538679122925,2.247952025014859e-09,2.2479518584813645e-09,2.2479519417481116e-09,0.0,99.9999999999999,100.00000000000009
3.15476655960083,2.1500554219920165e-09,2.1500554219911104e-09,2.1500554219915632e-09,0.0,99.9999999999999,100.00000000000009
3.2045629024505615,2.0477240198861855e-09,2.0477240198861532e-09,2.0477240198861694e-09,0.0,99.9999999999999,100.00000000000009
3.2555363178253174,1.9528602766655165e-09,1.9528604987101686e-09,1.9528603876878425e-09,0.0,99.9999999999999,100.00000000000009
3.304567813873291,1.85775608602422e-09,1.8577560860241983e-09,1.857756086024209e-09,0.0,99.9999999999999,100.00000000000009
3.354700803756714,1.780019552675886e-09,1.7800194416535491e-09,1.7800194971647175e-09,0.0,99.9999999999999,100.00000000000009
3.404698610305786,1.6879411993884993e-09,1.6879410883661303e-09,1.6879411438773148e-09,0.0,99.9999999999999,100.00000000000009
3.4546585083007812,1.602618299966037e-09,1.6026180779214175e-09,1.6026181889437272e-09,0.0,99.9999999999999,100.00000000000009
3.504669427871704,1.5266804712559995e-09,1.5266805267671464e-09,1.526680499011573e-09,0.0,99.9999999999999,100.00000000000009
3.5546720027923584,1.4473615739563344e-09,1.4473614074228614e-09,1.4473614906895978e-09,0.0,99.9999999999999,100.00000000000009
3.60455060005188,1.3738961399325636e-09,1.3738961954436727e-09,1.3738961676881182e-09,0.0,99.9999999999999,100.00000000000009
3.654506206512451,1.3086581663419108e-09,1.3086582773642478e-09,1.3086582218530792e-09,0.0,99.9999999999999,100.00000000000009
3.704533100128174,1.237527666283366e-09,1.2375276107746038e-09,1.2375276385289848e-09,0.0,99.9999999999999,100.00000000000009
3.7545807361602783,1.171678631511464e-09,1.1716785759996753e-09,1.1716786037555698e-09,0.0,99.9999999999999,100.00000000000009
3.80458927154541,1.1082317407285808e-09,1.1082317962397167e-09,1.1082317684841488e-09,0.0,99.9999999999999,100.00000000000009
3.854794502258301,1.0471161205147546e-09,1.0471161760259122e-09,1.0471161482703335e-09,0.0,99.9999999999999,100.00000000000009
3.9045801162719727,9.8825021634345e-10,9.88249938787662e-10,9.88250077565556e-10,0.0,99.9999999999999,100.00000000000009
3.95467472076416,9.315628497744617e-10,9.3156290528556e-10,9.315628775300108e-10,0.0,99.9999999999999,100.00000000000009
4.004492998123169,8.748440806517867e-10,8.748439696294715e-10,8.748440251406291e-10,0.0,99.9999999999999,100.00000000000009
4.054647445678711,8.2443812131657e-10,8.24438065805407e-10,8.244380935609885e-10,0.0,99.9999999999999,100.00000000000009
4.104542255401611,7.738647039465984e-10,7.738648149689515e-10,7.73864759457775e-10,0.0,99.9999999999999,100.00000000000009
4.15479302406311,7.251948656935229e-10,7.251946991600393e-10,7.251947824267811e-10,0.0,99.9999999999999,100.00000000000009
4.204664707183838,6.783683508172798e-10,6.783685173507688e-10,6.783684340840243e-10,0.0,99.9999999999999,100.00000000000009
4.25468111038208,6.333194390396744e-10,6.333192169950115e-10,6.333193280173429e-10,0.0,99.9999999999999,100.00000000000009
4.304610252380371,5.899956640905869e-10,5.899957751129021e-10,5.899957196017446e-10,0.0,99.9999999999999,100.00000000000009
4.354531764984131,5.499724985223133e-10,5.499724430111449e-10,5.499724707667291e-10,0.0,99.9999999999999,100.00000000000009
4.404640197753906,5.082780395746482e-10,5.067095711789486e-10,5.074938053767984e-10,0.0,99.9999999999999,100.00000000000009
4.454790353775024,4.682736345771629e-10,4.682735790659999e-10,4.682736068215814e-10,0.0,99.9999999999999,100.00000000000009
4.504694938659668,4.327874347349551e-10,4.3278760126844417e-10,4.3278751800169964e-10,0.0,99.9999999999999,100.00000000000009
4.554602384567261,3.9585035691663824e-10,3.958504124277527e-10,3.9585038467219545e-10,0.0,99.9999999999999,100.00000000000009
4.604559898376465,3.631010741882647e-10,3.6310124072176995e-10,3.6310115745501735e-10,0.0,99.9999999999999,100.00000000000009
4.654629230499268,3.3031729016868433e-10,3.303172346574944e-10,3.303172624130894e-10,0.0,99.9999999999999,100.00000000000009
4.7049560546875,3.0131716978764424e-10,3.0131716978740684e-10,3.0131716978752554e-10,0.0,99.9999999999999,100.00000000000009
4.754590749740601,2.686397966521231e-10,2.6863974114100864e-10,2.686397688965659e-10,0.0,99.9999999999999,100.00000000000009
4.804620742797852,2.396576253349535e-10,2.396577363572849e-10,2.396576808461192e-10,0.0,99.9999999999999,100.00000000000009
4.854802370071411,2.140398114835291e-10,2.1403970046120846e-10,2.1403975597236876e-10,0.0,99.9999999999999,100.00000000000009
4.904752492904663,1.8519593446050027e-10,1.8519587894932645e-10,1.8519590670491336e-10,0.0,99.9999999999999,100.00000000000009
4.954597234725952,1.5964310007832479e-10,1.5964310007839492e-10,1.5964310007835984e-10,0.0,99.9999999999999,100.00000000000009
5.004872560501099,1.3514701873979647e-10,1.351470187397641e-10,1.3514701873978029e-10,0.0,99.9999999999999,100.00000000000009
5.0545713901519775,1.1168748657150291e-10,1.1168748657150291e-10,1.1168748657150291e-10,0.0,99.9999999999999,100.00000000000009
5.104604959487915,8.463730045642919e-11,8.464085317068973e-11,8.463907681355946e-11,0.0,99.9999999999999,100.00000000000009
5.1546056270599365,3.8521906312356106e-11,3.854451388876573e-11,3.8533210100560916e-11,0.0,99.9999999999999,100.00000000000009
5.2045814990997314,4.7252698681743893e-11,4.725259459613812e-11,4.7252646638941e-11,0.0,99.9999999999999,100.00000000000009
5.254673480987549,2.7835808414931742e-11,2.783630714765685e-11,2.7836057781294296e-11,0.0,99.9999999999999,100.00000000000009
5.304546356201172,9.010755544702242e-12,9.008404015383355e-12,9.009579780042799e-12,0.0,99.9999999999999,100.00000000000009
5.35452127456665,-8.998369890119855e-12,-8.998550174288039e-12,8.998460032203947e-12,0.0,99.9999999999999,100.00000000000009
5.404892206192017,-2.687070535362169e-11,-2.6870839027169845e-11,2.6870772190395767e-11,0.0,99.9999999999999,100.00000000000009
5.454771280288696,-4.262635970010645e-11,-4.2624840526846253e-11,4.262560011347635e-11,0.0,99.9999999999999,100.00000000000009
5.504609823226929,-5.768357257093371e-11,-5.7683923950836105e-11,5.768374826088491e-11,0.0,99.9999999999999,100.00000000000009
5.554933071136475,-7.383455003487591e-11,-7.383394209401173e-11,7.383424606444382e-11,0.0,99.9999999999999,100.00000000000009
5.604592561721802,-8.751054381942427e-11,-8.751063070494645e-11,8.751058726218536e-11,0.0,99.9999999999999,100.00000000000009
5.655020475387573,-1.0162024025972405e-10,-1.0162089553656429e-10,1.0162056789814417e-10,0.0,99.9999999999999,100.00000000000009
5.704952001571655,-1.1352135823480761e-10,-1.135210822749114e-10,1.1352122025485951e-10,0.0,99.9999999999999,100.00000000000009
5.755483388900757,-1.2585395354994825e-10,-1.2585367738219284e-10,1.2585381546607054e-10,0.0,99.9999999999999,100.00000000000009
5.8046205043792725,-1.380401458342271e-10,-1.3804175284861338e-10,1.3804094934142024e-10,0.0,99.9999999999999,100.00000000000009
5.854477405548096,-1.4959628879078915e-10,-1.491659378152607e-10,1.4938111330302492e-10,0.0,99.9999999999999,100.00000000000009
5.904619932174683,-1.59730111185045e-10,-1.597306700898794e-10,1.597303906374622e-10,0.0,99.9999999999999,100.00000000000009
5.9549455642700195,-1.7014642501972596e-10,-1.7014679938635742e-10,1.7014661220304168e-10,0.0,99.9999999999999,100.00000000000009
6.004771709442139,-1.792609473371157e-10,-1.7926096920823568e-10,1.792609582726757e-10,0.0,99.9999999999999,100.00000000000009
6.054693698883057,-1.8825678247644918e-10,-1.8825713951344508e-10,1.8825696099494714e-10,0.0,99.9999999999999,100.00000000000009
6.1049957275390625,-1.96776823637338e-10,-1.9677682022733812e-10,1.9677682193233808e-10,0.0,99.9999999999999,100.00000000000009
6.1546854972839355,-2.0451333561490773e-10,-2.0451372279864065e-10,2.0451352920677418e-10,0.0,99.9999999999999,100.00000000000009
6.204671621322632,-2.124282659095898e-10,-2.1242801775422292e-10,2.1242814183190636e-10,0.0,99.9999999999999,100.00000000000009
6.2546775341033936,-2.1959924813369865e-10,-2.1959876094173608e-10,2.1959900453771736e-10,0.0,99.9999999999999,100.00000000000009
6.305129051208496,-2.266160076537102e-10,-2.2661653924429646e-10,2.2661627344900333e-10,0.0,99.9999999999999,100.00000000000009
6.354716539382935,-2.3245987829482672e-10,-2.3246020876118732e-10,2.32460043528007e-10,0.0,99.9999999999999,100.00000000000009
6.404542922973633,-2.3867533309523595e-10,-2.3867542487178947e-10,2.3867537898351274e-10,0.0,99.9999999999999,100.00000000000009
6.454736232757568,-2.44275913771841e-10,-2.440585074645412e-10,2.4416721061819113e-10,0.0,99.9999999999999,100.00000000000009
6.505075693130493,-2.4951408923777744e-10,-2.493140386673499e-10,2.4941406395256366e-10,0.0,99.9999999999999,100.00000000000009
6.5545923709869385,-2.540281592888192e-10,-2.542182249844009e-10,2.5412319213661005e-10,0.0,99.9999999999999,100.00000000000009
6.604557752609253,-2.587978369262655e-10,-2.587973524665198e-10,2.587975946963927e-10,0.0,99.9999999999999,100.00000000000009
6.655001878738403,-2.6289630699352034e-10,-2.6289643805033096e-10,2.628963725219257e-10,0.0,99.9999999999999,100.00000000000009
6.7046120166778564,-2.6716169969057863e-10,-2.671626652650032e-10,2.671621824777909e-10,0.0,99.9999999999999,100.00000000000009
6.755117177963257,-2.708153734349487e-10,-2.70815378947775e-10,2.7081537619136184e-10,0.0,99.9999999999999,100.00000000000009
6.804709434509277,-2.7405047980938297e-10,-2.740508575181133e-10,2.7405066866374813e-10,0.0,99.9999999999999,100.00000000000009
6.855098485946655,-2.7739356886969294e-10,-2.773929707293726e-10,2.773932697995328e-10,0.0,99.9999999999999,100.00000000000009
6.9048027992248535,-2.8021779826242287e-10,-2.8021753363767424e-10,2.8021766595004855e-10,0.0,99.9999999999999,100.00000000000009
6.954570770263672,-2.8269263415306547e-10,-2.8269259434981367e-10,2.8269261425143954e-10,0.0,99.9999999999999,100.00000000000009
7.004535913467407,-2.8503608808692717e-10,-2.8503623762640956e-10,2.850361628566684e-10,0.0,99.9999999999999,100.00000000000009
7.054520606994629,-2.872273904293978e-10,-2.8722711769354535e-10,2.872272540614716e-10,0.0,99.9999999999999,100.00000000000009
7.104645013809204,-2.890408122097866e-10,-2.890401867542511e-10,2.8904049948201885e-10,0.0,99.9999999999999,100.00000000000009
7.1547064781188965,-2.90783216877605e-10,-2.9078333130003355e-10,2.907832740888193e-10,0.0,99.9999999999999,100.00000000000009
7.204571723937988,-2.9219682143054847e-10,-2.921965147920566e-10,2.9219666811130253e-10,0.0,99.9999999999999,100.00000000000009
7.254653692245483,-2.9333657862497587e-10,-2.9333670944397774e-10,2.9333664403447683e-10,0.0,99.9999999999999,100.00000000000009
7.304689407348633,-2.9453026946232317e-10,-2.9453079494424734e-10,2.9453053220328526e-10,0.0,99.9999999999999,100.00000000000009
7.354522466659546,-2.9551981075707784e-10,-2.954874710066494e-10,2.955036408818636e-10,0.0,99.9999999999999,100.00000000000009
7.404606580734253,-2.9622716407283673e-10,-2.962271337366053e-10,2.96227148904721e-10,0.0,99.9999999999999,100.00000000000009
7.454848289489746,-2.9676512085931557e-10,-2.967652702275519e-10,2.967651955434337e-10,0.0,99.9999999999999,100.00000000000009
7.50452995300293,-2.9722670058095515e-10,-2.972267981514237e-10,2.972267493661894e-10,0.0,99.9999999999999,100.00000000000009
7.5546650886535645,-2.974912984425227e-10,-2.9749102370894383e-10,2.9749116107573326e-10,0.0,99.9999999999999,100.00000000000009
7.604485750198364,-2.976218945195711e-10,-2.976221791516506e-10,2.9762203683561084e-10,0.0,99.9999999999999,100.00000000000009
7.654580116271973,-2.976094108602416e-10,-2.9760934210785165e-10,2.976093764840466e-10,0.0,99.9999999999999,100.00000000000009
7.704552888870239,-2.974685178795261e-10,-2.97468684441605e-10,2.9746860116056555e-10,0.0,99.9999999999999,100.00000000000009
7.754541397094727,-2.9719990691027055e-10,-2.9719942390968516e-10,2.9719966540997783e-10,0.0,99.9999999999999,100.00000000000009
7.80487322807312,-2.9679356244349495e-10,-2.968130526116575e-10,2.968033075275762e-10,0.0,99.9999999999999,100.00000000000009
7.854508399963379,-2.962852458381559e-10,-2.962855230315632e-10,2.9628538443485954e-10,0.0,99.9999999999999,100.00000000000009
7.904537200927734,-2.957244441997759e-10,-2.957243474134435e-10,2.957243958066097e-10,0.0,99.9999999999999,100.00000000000009
7.954537391662598,-2.9494560661954645e-10,-2.9494593261519646e-10,2.9494576961737145e-10,0.0,99.9999999999999,100.00000000000009
8.004537582397461,-2.941640691962718e-10,-2.941636708512966e-10,2.941638700237842e-10,0.0,99.9999999999999,100.00000000000009
8.054890871047974,-2.9321942294096276e-10,-2.9321980236038974e-10,2.9321961265067625e-10,0.0,99.9999999999999,100.00000000000009
8.104845523834229,-2.92259324512557e-10,-2.922588897092819e-10,2.9225910711091946e-10,0.0,99.9999999999999,100.00000000000009
8.154525756835938,-2.9112803628357166e-10,-2.911278087454736e-10,2.911279225145226e-10,0.0,99.9999999999999,100.00000000000009
8.204675674438477,-2.9000556406728004e-10,-2.900060568991401e-10,2.900058104832101e-10,0.0,99.9999999999999,100.00000000000009
8.254610538482666,-2.8876400249939723e-10,-2.8876395010165027e-10,2.8876397630052373e-10,0.0,99.9999999999999,100.00000000000009
8.304795026779175,-2.8745177232213576e-10,-2.8745117513910705e-10,2.874514737306214e-10,0.0,99.9999999999999,100.00000000000009
8.354673385620117,-2.86068669325868e-10,-2.860707647230191e-10,2.860697170244436e-10,0.0,99.9999999999999,100.00000000000009
8.404711484909058,-2.8461602586237153e-10,-2.8461608225171214e-10,2.846160540570418e-10,0.0,99.9999999999999,100.00000000000009
8.454562664031982,-2.8310834376109436e-10,-2.8310847060804343e-10,2.831084071845689e-10,0.0,99.9999999999999,100.00000000000009
8.504744529724121,-2.815366910613869e-10,-2.81536247060944e-10,2.8153646906116545e-10,0.0,99.9999999999999,100.00000000000009
8.55461049079895,-2.79910722255347e-10,-2.7991059776653015e-10,2.799106600109386e-10,0.0,99.9999999999999,100.00000000000009
8.604539155960083,-2.7823337056951897e-10,-2.7823308088957774e-10,2.7823322572954835e-10,0.0,99.9999999999999,100.00000000000009
8.654734373092651,-2.7650711528267396e-10,-2.765076720913732e-10,2.765073936870236e-10,0.0,99.9999999999999,100.00000000000009
8.704678297042847,-2.7473494410250484e-10,-2.747349028511209e-10,2.747349234768129e-10,0.0,99.9999999999999,100.00000000000009
8.754852056503296,-2.7292016225276923e-10,-2.7292045477043064e-10,2.729203085115999e-10,0.0,99.9999999999999,100.00000000000009
8.80482530593872,-2.7106374598356327e-10,-2.7106384018405946e-10,2.7106379308381134e-10,0.0,99.9999999999999,100.00000000000009
8.854647397994995,-2.691737833205858e-10,-2.691740647362166e-10,2.691739240284012e-10,0.0,99.9999999999999,100.00000000000009
8.904560327529907,-2.6724478903142334e-10,-2.672450648515602e-10,2.6724492694149176e-10,0.0,99.9999999999999,100.00000000000009
8.954859972000122,-2.6544195813131055e-10,-2.6544232995336837e-10,2.6544214404233946e-10,0.0,99.9999999999999,100.00000000000009
9.004560947418213,-2.632924736525049e-10,-2.6329224213895375e-10,2.6329235789572934e-10,0.0,99.9999999999999,100.00000000000009
9.055027961730957,-2.6127390185061383e-10,-2.61274225361531e-10,2.6127406360607244e-10,0.0,99.9999999999999,100.00000000000009
9.104720830917358,-2.5922754041954197e-10,-2.592274460031303e-10,2.5922749321133613e-10,0.0,99.9999999999999,100.00000000000009
9.15458607673645,-2.5715595337407486e-10,-2.5715651375731835e-10,2.571562335656966e-10,0.0,99.9999999999999,100.00000000000009
9.204589366912842,-2.550657006166249e-10,-2.5506577487502555e-10,2.550657377458252e-10,0.0,99.9999999999999,100.00000000000009
9.25515866279602,-2.529532229840854e-10,-2.530358933605268e-10,2.529945581723061e-10,0.0,99.9999999999999,100.00000000000009
9.304682493209839,-2.509952960951084e-10,-2.509955878969204e-10,2.509954419960144e-10,0.0,99.9999999999999,100.00000000000009
9.354576587677002,-2.486749037436457e-10,-2.48674630402318e-10,2.4867476707298183e-10,0.0,99.9999999999999,100.00000000000009
9.404587745666504,-2.4651284988834756e-10,-2.4651261941237296e-10,2.4651273465036026e-10,0.0,99.9999999999999,100.00000000000009
9.45457935333252,-2.4433663308929655e-10,-2.4433805367727707e-10,2.4433734338328683e-10,0.0,99.9999999999999,100.00000000000009
9.505346536636353,-2.421540373054728e-10,-2.4215454975404455e-10,2.421542935297587e-10,0.0,99.9999999999999,100.00000000000009
9.554527282714844,-2.399510130029176e-10,-2.399513242279062e-10,2.3995116861541187e-10,0.0,99.9999999999999,100.00000000000009
9.604608058929443,-2.3783670200266983e-10,-2.377461492268925e-10,2.3779142561478116e-10,0.0,99.9999999999999,100.00000000000009
9.654667139053345,-2.3553527836458246e-10,-2.3553500174171646e-10,2.3553514005314946e-10,0.0,99.9999999999999,100.00000000000009
9.704586505889893,-2.33400939984152e-10,-2.334010351797701e-10,2.3340098758196103e-10,0.0,99.9999999999999,100.00000000000009
9.754916191101074,-2.3099920801276788e-10,-2.3109006220983628e-10,2.310446351113021e-10,0.0,99.9999999999999,100.00000000000009
9.804814100265503,-2.2894979733124763e-10,-2.290377371725066e-10,2.2899376725187713e-10,0.0,99.9999999999999,100.00000000000009
9.854592084884644,-2.2663037047547364e-10,-2.2663049439788927e-10,2.2663043243668145e-10,0.0,99.9999999999999,100.00000000000009
9.904741764068604,-2.2439905945396732e-10,-2.2439877198089046e-10,2.243989157174289e-10,0.0,99.9999999999999,100.00000000000009
9.955312490463257,-2.221660591857804e-10,-2.2216596025487183e-10,2.2216600972032613e-10,0.0,99.9999999999999,100.00000000000009
10.004560470581055,-2.1993507504828535e-10,-2.1993503333791924e-10,2.1993505419310228e-10,0.0,99.9999999999999,100.00000000000009
10.05480432510376,-2.1761717004380705e-10,-2.1761706968648583e-10,2.1761711986514644e-10,0.0,99.9999999999999,100.00000000000009
10.104730129241943,-2.1556304163268333e-10,-2.1556647569202351e-10,2.1556475866235342e-10,0.0,99.9999999999999,100.00000000000009
10.154698848724365,-2.1316425315872604e-10,-2.131641548305503e-10,2.1316420399463818e-10,0.0,99.9999999999999,100.00000000000009
10.204687595367432,-2.1103350074650026e-10,-2.1103417718062995e-10,2.1103383896356512e-10,0.0,99.9999999999999,100.00000000000009
10.254629611968994,-2.0917282637171424e-10,-2.0917274048371727e-10,2.0917278342771576e-10,0.0,99.9999999999999,100.00000000000009
10.30460524559021,-2.0661145286262973e-10,-2.066968356753033e-10,2.0665414426896653e-10,0.0,99.9999999999999,100.00000000000009
10.354734659194946,-2.044970044154876e-10,-2.044970283808505e-10,2.0449701639816905e-10,0.0,99.9999999999999,100.00000000000009
10.40462589263916,-2.02215761234579e-10,-2.0221542167591457e-10,2.0221559145524678e-10,0.0,99.9999999999999,100.00000000000009
10.454826831817627,-2.0002350001820844e-10,-2.0002303280932172e-10,2.0002326641376508e-10,0.0,99.9999999999999,100.00000000000009
10.504666328430176,-1.9784825764451071e-10,-1.9784819476013762e-10,1.9784822620232418e-10,0.0,99.9999999999999,100.00000000000009
10.554673194885254,-1.956761293288751e-10,-1.9567546904530104e-10,1.9567579918708807e-10,0.0,99.9999999999999,100.00000000000009
10.604539632797241,-1.9351729507223243e-10,-1.9343123981039683e-10,1.9347426744131463e-10,0.0,99.9999999999999,100.00000000000009
10.65465235710144,-1.9145327583167994e-10,-1.9145242081648382e-10,1.9145284832408188e-10,0.0,99.9999999999999,100.00000000000009
10.704942226409912,-1.892308272555129e-10,-1.8923114327482502e-10,1.8923098526516895e-10,0.0,99.9999999999999,100.00000000000009
10.75477409362793,-1.8710320578479028e-10,-1.8710294463063984e-10,1.8710307520771506e-10,0.0,99.9999999999999,100.00000000000009
10.805063724517822,-1.8506954403903192e-10,-1.849828493320056e-10,1.8502619668551878e-10,0.0,99.9999999999999,100.00000000000009
10.855633735656738,-1.8288106338851388e-10,-1.828805685892264e-10,1.8288081598887013e-10,0.0,99.9999999999999,100.00000000000009
