Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
1.2551932334899902,9.633913216981723e-09,9.633913216981744e-09,9.633913216981734e-09,1.4648729034928764e-07,99.9999999999999,100.00000000000009
1.3053596019744873,9.215852754331607e-09,9.215852809842753e-09,9.21585278208718e-09,1.438873051542605e-07,99.9999999999999,100.00000000000009
1.355363130569458,8.90643641953705e-09,8.906436475048218e-09,8.906436447292634e-09,1.4192571317216192e-07,99.9999999999999,100.00000000000009
1.4050734043121338,8.580681041648364e-09,8.580680930626098e-09,8.58068098613723e-09,1.398242704685979e-07,99.9999999999999,100.00000000000009
1.454998254776001,8.240843584308489e-09,8.240843695330857e-09,8.240843639819673e-09,1.3759010016023234e-07,99.9999999999999,100.00000000000009
1.5048131942749023,7.936910982013012e-09,7.936911426102321e-09,7.936911204057667e-09,1.3555367848445781e-07,99.9999999999999,100.00000000000009
1.5554766654968262,7.631410257984953e-09,7.631410480029573e-09,7.631410369007262e-09,1.3346816225483316e-07,99.9999999999999,100.00000000000009
1.6051006317138672,7.358690975546604e-09,7.358691031057718e-09,7.35869100330216e-09,1.3157191191891622e-07,99.9999999999999,100.00000000000009
1.6547930240631104,7.0837911490643185e-09,7.072986026337135e-09,7.078388587700726e-09,1.29548392515942e-07,99.9999999999999,100.00000000000009
1.705047369003296,6.817965870529537e-09,6.817965870529543e-09,6.817965870529539e-09,1.277084772222363e-07,99.9999999999999,100.00000000000009
1.7553486824035645,6.550829176259717e-09,6.550829287282005e-09,6.550829231770861e-09,1.2574505497123913e-07,99.9999999999999,100.00000000000009
1.805488109588623,6.3026407849249815e-09,6.30264084043616e-09,6.302640812680571e-09,1.238859346333566e-07,99.9999999999999,100.00000000000009
1.8548369407653809,6.062689582345118e-09,6.062689748878586e-09,6.062689665611852e-09,1.2205460675985763e-07,99.9999999999999,100.00000000000009
1.904975414276123,5.839841435232775e-09,5.8398413797215684e-09,5.839841407477172e-09,1.2032227263816922e-07,99.9999999999999,100.00000000000009
1.9552321434020996,5.615286247613825e-09,5.6064611918732355e-09,5.61087371974353e-09,1.1847360969882093e-07,99.9999999999999,100.00000000000009
2.004904270172119,5.398218289745632e-09,5.398218012189833e-09,5.3982181509677325e-09,1.1679261339310012e-07,99.9999999999999,100.00000000000009
2.054858684539795,5.188404581359763e-09,5.180158204245282e-09,5.184281392802522e-09,1.1499871894272508e-07,99.9999999999999,100.00000000000009
2.1048836708068848,4.9856160353041066e-09,4.985615979792982e-09,4.985616007548544e-09,1.1336751885280913e-07,99.9999999999999,100.00000000000009
2.154877185821533,4.789624282011889e-09,4.789624282011857e-09,4.7896242820118735e-09,1.1169317865853331e-07,99.9999999999999,100.00000000000009
2.20483660697937,4.6002214409192726e-09,4.600221551941615e-09,4.600221496430444e-09,1.1004380239871281e-07,99.9999999999999,100.00000000000009
2.2548882961273193,4.41719788121347e-09,4.41719799223578e-09,4.417197936724625e-09,1.0841900930947681e-07,99.9999999999999,100.00000000000009
2.304830312728882,4.233400448368742e-09,4.233400614902215e-09,4.233400531635479e-09,1.0675488903756972e-07,99.9999999999999,100.00000000000009
2.354843854904175,4.069478687258835e-09,4.069478576236546e-09,4.06947863174769e-09,1.0517907372745174e-07,99.9999999999999,100.00000000000009
2.4050862789154053,3.8979090362082575e-09,3.897908814163611e-09,3.897908925185934e-09,1.0362671138679846e-07,99.9999999999999,100.00000000000009
2.4549570083618164,3.744919601844137e-09,3.744919379799533e-09,3.7449194908218345e-09,1.0215819298396211e-07,99.9999999999999,100.00000000000009
2.5047943592071533,3.59086997484155e-09,3.5908700303527346e-09,3.5908700025971424e-09,1.0059095551955975e-07,99.9999999999999,100.00000000000009
2.5549111366271973,3.4420786790768835e-09,3.442078457032253e-09,3.442078568054568e-09,9.916579549683971e-08,99.9999999999999,100.00000000000009
2.6053872108459473,3.298369044249472e-09,3.2927229587507035e-09,3.2955460015000877e-09,9.764482970407148e-08,99.9999999999999,100.00000000000009
2.6548826694488525,3.1595792826965993e-09,3.1595792271854415e-09,3.1595792549410204e-09,9.626172415742992e-08,99.9999999999999,100.00000000000009
2.704777717590332,3.020298737758971e-09,3.0202985712254226e-09,3.020298654492197e-09,9.478562602583223e-08,99.9999999999999,100.00000000000009
2.754767417907715,2.8910760844439578e-09,2.891076195466284e-09,2.891076139955121e-09,9.338779553945278e-08,99.9999999999999,100.00000000000009
2.8048288822174072,2.766317219538048e-09,2.766317330560374e-09,2.766317275049211e-09,9.201073707183841e-08,99.9999999999999,100.00000000000009
2.8548834323883057,2.6506136104237493e-09,2.6506136659349125e-09,2.650613638179331e-09,9.070799880663574e-08,99.9999999999999,100.00000000000009
2.904834270477295,2.5387609255733903e-09,2.5387610921068577e-09,2.5387610088401242e-09,8.942382704031886e-08,99.9999999999999,100.00000000000009
2.954822540283203,2.421803921404619e-09,2.4218039214046298e-09,2.4218039214046244e-09,8.805329005307479e-08,99.9999999999999,100.00000000000009
3.0048348903656006,2.309092418191995e-09,2.309092418191925e-09,2.3090924181919597e-09,8.67038920232028e-08,99.9999999999999,100.00000000000009
3.055016040802002,2.2045758381498484e-09,2.2045756716163483e-09,2.2045757548830984e-09,8.542601628913989e-08,99.9999999999999,100.00000000000009
3.104923725128174,2.1076989525125236e-09,2.1037308948634235e-09,2.1057149236879738e-09,8.416709695993342e-08,99.9999999999999,100.00000000000009
3.154827833175659,2.0064346766368406e-09,2.006434621125726e-09,2.006434648881283e-09,8.292683588408726e-08,99.9999999999999,100.00000000000009
3.204890727996826,1.91626274027336e-09,1.916262629251034e-09,1.916262684762197e-09,8.175349401073319e-08,99.9999999999999,100.00000000000009
3.254899501800537,1.8291552448378934e-09,1.8291550783044368e-09,1.8291551615711651e-09,8.054900598945738e-08,99.9999999999999,100.00000000000009
3.3049511909484863,1.7347140620727862e-09,1.7347140065616447e-09,1.7347140343172153e-09,7.931526951932092e-08,99.9999999999999,100.00000000000009
3.3549046516418457,1.6538106909064262e-09,1.653810635395231e-09,1.6538106631508287e-09,7.81933062140962e-08,99.9999999999999,100.00000000000009
3.404869794845581,1.5724912726927228e-09,1.5724913282038804e-09,1.5724913004483015e-09,7.704155707638009e-08,99.9999999999999,100.00000000000009
3.4549849033355713,1.4910138175134786e-09,1.4910140395580982e-09,1.4910139285357883e-09,7.586183028123975e-08,99.9999999999999,100.00000000000009
3.5048844814300537,1.4185079307943494e-09,1.418508041816654e-09,1.4185079863055016e-09,7.47889718912362e-08,99.9999999999999,100.00000000000009
3.5548975467681885,1.3456585953035827e-09,1.3456585953036044e-09,1.3456585953035936e-09,7.368761964738453e-08,99.9999999999999,100.00000000000009
3.604905605316162,1.2754511023547368e-09,1.2754510468435738e-09,1.2754510745991554e-09,7.255950061846918e-08,99.9999999999999,100.00000000000009
3.6548545360565186,1.2104537687189896e-09,1.2104537687189732e-09,1.2104537687189815e-09,7.153357493096327e-08,99.9999999999999,100.00000000000009
3.7050178050994873,1.1426163027084989e-09,1.1426162471973522e-09,1.1426162749529255e-09,7.048038724878785e-08,99.9999999999999,100.00000000000009
3.755941867828369,1.0822857805956708e-09,1.0822856695733447e-09,1.0822857250845077e-09,6.948398361467298e-08,99.9999999999999,100.00000000000009
3.804832696914673,1.019339945489662e-09,1.0193398899784665e-09,1.0193399177340642e-09,6.842051628986891e-08,99.9999999999999,100.00000000000009
3.854811191558838,9.588135806965137e-10,9.58813469674177e-10,9.588135251853453e-10,6.73733963168708e-08,99.9999999999999,100.00000000000009
3.9052846431732178,9.028165893429775e-10,9.02816533831809e-10,9.028165615873933e-10,6.6381730176588e-08,99.9999999999999,100.00000000000009
3.954906940460205,8.53144140708868e-10,8.531440851977428e-10,8.531441129533054e-10,6.548234285192634e-08,99.9999999999999,100.00000000000009
4.004866123199463,7.990539574734188e-10,7.990539574734728e-10,7.990539574734458e-10,6.44803750765944e-08,99.9999999999999,100.00000000000009
4.054835796356201,7.470827486505046e-10,7.470825266059496e-10,7.470826376282271e-10,6.349379931163594e-08,99.9999999999999,100.00000000000009
4.104737281799316,6.990336601717464e-10,6.990337156829525e-10,6.990336879273494e-10,6.255945784569427e-08,99.9999999999999,100.00000000000009
4.155102252960205,6.564415898040148e-10,6.546222369705112e-10,6.55531913387263e-10,6.167547871293412e-08,99.9999999999999,100.00000000000009
4.2047905921936035,6.101007049843528e-10,6.101007604954889e-10,6.101007327399208e-10,6.073198091626759e-08,99.9999999999999,100.00000000000009
4.254836797714233,5.672804458300536e-10,5.672805013410816e-10,5.672804735855676e-10,5.987391806038604e-08,99.9999999999999,100.00000000000009
4.304898738861084,5.244982717645568e-10,5.244981607422362e-10,5.244982162533965e-10,5.8958077685798365e-08,99.9999999999999,100.00000000000009
4.35502028465271,4.865440612824647e-10,4.849941416968637e-10,4.857691014896642e-10,5.809072552284831e-08,99.9999999999999,100.00000000000009
4.404810428619385,4.470267425531371e-10,4.470264649973598e-10,4.470266037752485e-10,5.7236162181299034e-08,99.9999999999999,100.00000000000009
4.454781532287598,4.105484741603115e-10,4.105484186491431e-10,4.105484464047273e-10,5.6394233358590505e-08,99.9999999999999,100.00000000000009
4.504803657531738,3.75507955993243e-10,3.7550795599322137e-10,3.755079559932322e-10,5.5564711001167455e-08,99.9999999999999,100.00000000000009
4.55521035194397,3.4318163062553447e-10,3.4186201429272e-10,3.425218224591272e-10,5.4747433596217376e-08,99.9999999999999,100.00000000000009
4.604790210723877,3.0955944844442993e-10,3.0955955946675597e-10,3.0955950395559295e-10,5.3942215830090243e-08,99.9999999999999,100.00000000000009
4.6551923751831055,2.797683744891931e-10,2.78553135343579e-10,2.7916075491638605e-10,5.314887669542648e-08,99.9999999999999,100.00000000000009
4.704833507537842,2.48800783644285e-10,2.488007281331489e-10,2.488007558887169e-10,5.236724413668519e-08,99.9999999999999,100.00000000000009
4.754911422729492,2.225051969505513e-10,2.2250514143939366e-10,2.2250516919497248e-10,5.165832650775562e-08,99.9999999999999,100.00000000000009
4.8048741817474365,1.9396711859223928e-10,1.9396700756993482e-10,1.9396706308108704e-10,5.083838456832399e-08,99.9999999999999,100.00000000000009
4.855625629425049,1.676896274075967e-10,1.67689405362977e-10,1.6768951638528684e-10,5.0120512108437237e-08,99.9999999999999,100.00000000000009
4.904932975769043,1.415168138861143e-10,1.415168138861143e-10,1.415168138861143e-10,4.9354286110704405e-08,99.9999999999999,100.00000000000009
4.955113410949707,1.1931344845753068e-10,1.1836852215585092e-10,1.188409853066908e-10,4.865742580274805e-08,99.9999999999999,100.00000000000009
5.0057713985443115,9.525840611426027e-11,9.435104811351357e-11,9.480472711388692e-11,4.791362284345006e-08,99.9999999999999,100.00000000000009
5.054898500442505,7.31340716323706e-11,7.313412714349045e-11,7.313409938793052e-11,4.723715160230165e-08,99.9999999999999,100.00000000000009
5.105450868606567,7.047502048900673e-11,7.050366433957708e-11,7.048934241429191e-11,4.657391677250469e-08,99.9999999999999,100.00000000000009
5.154879093170166,2.991491414583892e-11,2.991212471211079e-11,2.9913519428974857e-11,4.585916513564533e-08,99.9999999999999,100.00000000000009
5.204834222793579,1.2621895154625763e-11,1.262362672412518e-11,1.2622760939375472e-11,4.5184292487667205e-08,99.9999999999999,100.00000000000009
5.255074977874756,-5.859048321565663e-12,-6.5821353482879314e-12,6.220591834926797e-12,4.44936964451427e-08,99.9999999999999,100.00000000000009
5.304955244064331,-2.4246943474535087e-11,-2.4247249056241892e-11,2.424709626538849e-11,4.386562544073699e-08,99.9999999999999,100.00000000000009
5.354826927185059,-4.1114685922695524e-11,-4.111481973141733e-11,4.111475282705642e-11,4.3195239780786524e-08,99.9999999999999,100.00000000000009
5.404790163040161,-5.721900820999939e-11,-5.658680296346993e-11,5.690290558673466e-11,4.256032056266541e-08,99.9999999999999,100.00000000000009
5.4548656940460205,-7.197785061915427e-11,-7.197793339360475e-11,7.197789200637952e-11,4.195959533575835e-08,99.9999999999999,100.00000000000009
5.504805088043213,-8.665211626878191e-11,-8.665210525530267e-11,8.665211076204228e-11,4.1342880035510966e-08,99.9999999999999,100.00000000000009
5.554890155792236,-1.0063505962680141e-10,-1.0063343216178907e-10,1.0063424589429524e-10,4.073524659759396e-08,99.9999999999999,100.00000000000009
5.60499119758606,-1.1446781969433181e-10,-1.1446769636157782e-10,1.144677580279548e-10,4.0112783569908976e-08,99.9999999999999,100.00000000000009
5.654999494552612,-1.271205746944974e-10,-1.2712064396956627e-10,1.2712060933203185e-10,3.952326694103364e-08,99.9999999999999,100.00000000000009
5.704854726791382,-1.3914833201494708e-10,-1.3914582386677426e-10,1.3914707794086068e-10,3.89424280329967e-08,99.9999999999999,100.00000000000009
5.754929304122925,-1.5013839108448023e-10,-1.5013819640856798e-10,1.5013829374652412e-10,3.8392863329938356e-08,99.9999999999999,100.00000000000009
5.804987192153931,-1.6016883385829862e-10,-1.6059438780677982e-10,1.6038161083253922e-10,3.7873493149706634e-08,99.9999999999999,100.00000000000009
5.855287551879883,-1.7134409047084283e-10,-1.713436754986418e-10,1.7134388298474232e-10,3.72727732377071e-08,99.9999999999999,100.00000000000009
5.904883146286011,-1.811354804766436e-10,-1.8113571169148088e-10,1.8113559608406225e-10,3.670331834289069e-08,99.9999999999999,100.00000000000009
5.955031871795654,5.225456016874277e-05,-8.223967869951813e-05,1.4992559265387681e-05,0.0030002172638532738,99.9999999999999,100.00000000000009
6.005104303359985,0.006664831188439476,-0.011421329492388013,0.0023782491519742685,0.4690808183245092,99.9999999999999,100.00000000000009
6.055349111557007,0.04170755354029288,-0.04088350408266986,0.00041202472881151156,1.6289885308535992,99.9999999999999,100.00000000000009
6.10654091835022,0.08738473203714445,-0.025430406919012705,0.030977162559065873,3.6495877550470457,99.9999999999999,100.00000000000009
6.154791593551636,0.06951295312719989,-0.03383634519741954,0.017838303964890175,3.944444220419087,99.9999999999999,100.00000000000009
6.204855918884277,0.05035036596727741,-0.04634794620273204,0.002001209882272686,4.016765684402871,99.9999999999999,100.00000000000009
6.254889249801636,0.018129797516557022,-0.06174310344158171,0.021806652962512343,4.059448539403235,99.9999999999999,100.00000000000009
6.305330038070679,-0.027363513705435216,-0.07862089277286141,0.052992203239148314,4.085118966894554,99.9999999999999,100.00000000000009
6.354877233505249,-0.09002410816125853,-0.11152243265047682,0.10077327040586767,4.098672716608678,99.9999999999999,100.00000000000009
6.405045747756958,-0.16803697299205178,-0.13308989381313802,0.1505634334025949,3.640011511788786,99.9999999999999,100.00000000000009
6.454976320266724,-0.28169459074379344,-0.15764264314001086,0.21966861694190215,2.4298416222148744,99.9999999999999,100.00000000000009
6.505201816558838,-0.425314827882998,-0.18665916578810665,0.3059869968355523,1.5238799789285542,99.9999999999999,100.00000000000009
6.554988384246826,-0.5545662248318837,-0.21688045791639596,0.3857233413741398,0.9759233673475016,99.9999999999999,100.00000000000009
6.605218887329102,-0.667982219589908,-0.24558386626565343,0.4567830429277807,0.6009174994035099,99.9999999999999,100.00000000000009
6.654927492141724,-0.7582157157818544,-0.2699638727973416,0.514089794289598,0.3771878534792387,99.9999999999999,100.00000000000009
6.704874277114868,-0.8370552360296479,-0.292624848426275,0.5648400422279615,0.23139825929058663,99.9999999999999,100.00000000000009
6.755214214324951,-0.8992362069053502,-0.3116712586995225,0.6054537328024363,0.14746259644956797,99.9999999999999,100.00000000000009
6.805682897567749,-0.9441411439710609,-0.32635145472944993,0.6352462993502555,0.0951954400592629,99.9999999999999,100.00000000000009
6.855107545852661,-0.9772764993319389,-0.3384428233018588,0.6578596613168989,0.06276204778796632,99.9999999999999,100.00000000000009
6.905113458633423,-1.004820859934231,-0.3487223904422289,0.67677162518823,0.03985136324026507,99.9999999999999,100.00000000000009
6.954951047897339,-1.0195121668010685,-0.3556300563186865,0.6875711115598775,0.025652061569767553,99.9999999999999,100.00000000000009
7.004840612411499,-1.0243450496640054,-0.3604283864452079,0.6923867180546066,0.020678596924120576,99.9999999999999,100.00000000000009
7.055139780044556,-1.0198300106825857,-0.3620278375790036,0.6909289241307947,0.020499099249599646,99.9999999999999,100.00000000000009
7.105682134628296,-1.006107089270349,-0.3595464533089584,0.6828267712896536,0.023447565570089944,99.9999999999999,100.00000000000009
7.1556077003479,-0.982857042198183,-0.3555350813258804,0.6691960617620317,0.019068636054888295,99.9999999999999,100.00000000000009
7.204950571060181,-0.9533512095719913,-0.3495124004478151,0.6514318050099032,0.014060320181638213,99.9999999999999,100.00000000000009
7.255086421966553,-0.9150192303945239,-0.34076504629514964,0.6278921383448368,0.009269937061486646,99.9999999999999,100.00000000000009
7.304936170578003,-0.8715871308988803,-0.3301103105481774,0.6008487207235289,0.005614327683324453,99.9999999999999,100.00000000000009
7.355060577392578,-0.815857730495392,-0.3156927854277997,0.5657752579615959,0.002882245956916987,99.9999999999999,100.00000000000009
7.406964063644409,-0.7610865094624403,-0.3009317262121577,0.531009117837299,0.0017567495171493717,99.9999999999999,100.00000000000009
7.454971075057983,-0.7022812087141216,-0.284563693934632,0.4934224513243768,0.001602538646692335,99.9999999999999,100.00000000000009
7.505275249481201,-0.635089162896431,-0.266055923459602,0.45057254317801654,0.001615529572041304,99.9999999999999,100.00000000000009
7.555068254470825,-0.5681834641334992,-0.2447152213053675,0.40644934271943334,0.0015132752824358372,99.9999999999999,100.00000000000009
7.605482339859009,-0.5029181522736055,-0.2256979694669224,0.3643080608702639,0.0013574552654890737,99.9999999999999,100.00000000000009
7.655048370361328,-0.42941012288888275,-0.20256304459787808,0.3159865837433804,0.003987550551970482,99.9999999999999,100.00000000000009
7.705036640167236,-0.386703514109551,-0.19770754465127488,0.29220552938041294,0.3305543034860865,99.9999999999999,100.00000000000009
7.755019187927246,-0.38107668374198844,-0.22525441926194442,0.30316555150196645,1.6577328108020009,99.9999999999999,100.00000000000009
7.804826259613037,-0.341447317580687,-0.21654825321104199,0.2789977853958645,2.4973318121726584,99.9999999999999,100.00000000000009
7.855056285858154,-0.29553377592466157,-0.1999913393583606,0.2477625576415111,3.081110115401445,99.9999999999999,100.00000000000009
7.905062913894653,-0.2502903152700333,-0.17958059882501315,0.21493545704752323,3.459920361155331,99.9999999999999,100.00000000000009
7.954950571060181,-0.21011650897626022,-0.16067082355519552,0.18539366626572787,3.7083114834200925,99.9999999999999,100.00000000000009
8.00517988204956,-0.1821527415271126,-0.1461688400070757,0.16416079076709417,3.847248906951501,99.9999999999999,100.00000000000009
8.055907011032104,-0.1582334933388308,-0.13367617982556965,0.1459548365822002,3.918088647195646,99.9999999999999,100.00000000000009
8.105153799057007,-0.14753258515918521,-0.13269009025630596,0.1401113377077456,4.094652915333213,99.9999999999999,100.00000000000009
8.154814720153809,-0.1160530056475508,-0.10099241659813445,0.10852271112284262,3.342389117788,99.9999999999999,100.00000000000009
8.20499062538147,-0.08298361878900809,-0.06726306572102493,0.07512334225501652,2.168923630177667,99.9999999999999,100.00000000000009
8.25488805770874,-0.07160729341258205,-0.05656373930547599,0.06408551635902902,1.3949080000946659,99.9999999999999,100.00000000000009
8.30482029914856,-0.05849604071832942,-0.053425422208318994,0.05596073146332421,0.9024114023505622,99.9999999999999,100.00000000000009
8.354814529418945,-0.052390806922331785,-0.05091955340580136,0.051655180164066575,0.5479935641975183,99.9999999999999,100.00000000000009
8.404872179031372,-0.051590414392155566,-0.04786572647940776,0.04972807043578166,0.3474121872186195,99.9999999999999,100.00000000000009
8.455374479293823,-0.05013756835938589,-0.03957422902441624,0.04485589869190107,0.19704691986140074,99.9999999999999,100.00000000000009
8.504939556121826,-0.046630829314460734,-0.04139850143094202,0.04401466537270138,0.10266024098810138,99.9999999999999,100.00000000000009
8.555108785629272,-0.1018162745115373,-0.09238983565846388,0.09710305508500058,0.9613286919020472,99.9999999999999,100.00000000000009
8.605247020721436,-0.008476973013023331,0.01664176882624359,0.004082397906610129,0.9300978012063783,99.9999999999999,100.00000000000009
8.655508041381836,0.12329590563385324,0.12449455860405681,0.12389523211895503,2.993838434894242,99.9999999999999,100.00000000000009
8.704796314239502,0.17027540772292146,0.14512115685372518,0.15769828228832333,4.1151244157768785,99.9999999999999,100.00000000000009
8.754999160766602,0.181988285142459,0.13990565507463096,0.16094697010854497,4.622938129960188,99.9999999999999,100.00000000000009
8.804871797561646,0.18132770453062105,0.13186984828862452,0.15659877640962278,4.9388227212685845,99.9999999999999,100.00000000000009
8.855032682418823,0.17386260333827527,0.11759792465871978,0.14573026399849753,5.116678478668563,99.9999999999999,100.00000000000009
8.904904127120972,0.1559446793024079,0.09562204004887545,0.1257833596756417,5.1957648406816155,99.9999999999999,100.00000000000009
8.954923391342163,0.11552320027966964,0.06240847746107307,0.08896583887037135,5.2111244911756645,99.9999999999999,100.00000000000009
9.005105972290039,-0.053032081778242965,-0.08121630042493232,0.06712419110158764,3.362579536218135,99.9999999999999,100.00000000000009
9.055200815200806,-0.24944762085641659,-0.2448807909461533,0.24716420590128496,0.9347414458735073,99.9999999999999,100.00000000000009
9.106013536453247,-0.29623203603427783,-0.2652905529570797,0.28076129449567877,1.825768668242198,99.9999999999999,100.00000000000009
9.155518054962158,-0.2598008586903492,-0.2094142113588048,0.23460753502457699,3.0667085074946994,99.9999999999999,100.00000000000009
9.204828023910522,-0.18699380768283447,-0.09691258300016206,0.14195319534149825,3.884341327212992,99.9999999999999,100.00000000000009
9.255038261413574,-0.10952874583118505,-0.03574681331756053,0.07263777957437278,4.430258105722174,99.9999999999999,100.00000000000009
9.305037021636963,-0.044780101772866024,-0.009674318733440407,0.027227210253153215,4.7918528988711415,99.9999999999999,100.00000000000009
9.355489730834961,0.000750696735149714,0.00020844226676618172,0.00047956950095794787,4.996371550108303,99.9999999999999,100.00000000000009
9.404851198196411,0.06879330291653579,0.010752806893039257,0.039773054904787525,4.676075657311018,99.9999999999999,100.00000000000009
9.454874515533447,0.08151485233895109,0.011629007066229102,0.046571929702590095,3.3718638079167955,99.9999999999999,100.00000000000009
9.505180835723877,0.06758721036189211,-0.012373446253559961,0.027606882054166074,2.2681521649154326,99.9999999999999,100.00000000000009
9.555100917816162,-0.0006579477203090822,-0.022872196466091815,0.011765072093200449,1.3961932696210329,99.9999999999999,100.00000000000009
9.605244874954224,-0.05942280064771567,-0.06271151460561511,0.06106715762666539,0.8731974807583051,99.9999999999999,100.00000000000009
9.655219078063965,-0.10621632879013329,-0.09560347362114999,0.10090990120564164,0.5285262851723979,99.9999999999999,100.00000000000009
9.705036163330078,-0.1296516568928986,-0.11830128260383511,0.12397646974836685,0.2794140361482152,99.9999999999999,100.00000000000009
9.754989862442017,-0.14416101989959434,-0.13123649464897064,0.1376987572742825,0.27511493641619134,99.9999999999999,100.00000000000009
9.805290937423706,-0.13218373821234122,-0.11741259635610327,0.12479816728422224,0.22234885736201776,99.9999999999999,100.00000000000009
9.855433702468872,-0.11322189695314855,-0.10121892000149046,0.1072204084773195,0.16043807997161577,99.9999999999999,100.00000000000009
9.904885053634644,-0.09690415042126671,-0.08449313632617254,0.09069864337371963,0.09869778521569941,99.9999999999999,100.00000000000009
9.956035375595093,-0.08030214049940587,-0.0659931362415416,0.07314763837047374,0.043057954486999124,99.9999999999999,100.00000000000009
10.005063772201538,-0.07064254894090435,-0.060297394703681235,0.06546997182229279,0.010668595181429463,99.9999999999999,100.00000000000009
10.05530571937561,-0.0694186907786477,-0.05939002362010181,0.06440435719937475,0.009919576290013898,99.9999999999999,100.00000000000009
10.105315446853638,-0.06844153086187449,-0.05856996896934566,0.06350574991561007,0.009510171045644372,99.9999999999999,100.00000000000009
10.15516972541809,-0.06757948094695222,-0.05786486909669859,0.06272217502182541,0.009166164018342518,99.9999999999999,100.00000000000009
10.204964637756348,-0.06677687233645721,-0.05715099778950707,0.061963935062982145,0.00882234248582209,99.9999999999999,100.00000000000009
10.255062103271484,-0.06596499560313686,-0.05645752008771177,0.06121125784542432,0.00849247624100014,99.9999999999999,100.00000000000009
10.304987907409668,-0.06517698668693493,-0.055783882398207314,0.060480434542571126,0.008175892451498478,99.9999999999999,100.00000000000009
10.355111360549927,-0.0644423268814753,-0.05515535697214888,0.05979884192681209,0.00788389322223423,99.9999999999999,100.00000000000009
10.405818462371826,-0.06366990481669764,-0.05451905868271015,0.059094481749703894,0.00760304917597072,99.9999999999999,100.00000000000009
