index,receive_time_sec,source_stamp_sec,latency_ms
2515,28.932000,28.932000,0.000
2516,28.934000,28.934000,0.000
2517,28.938000,28.936000,2.000
2518,28.940000,28.938000,2.000
2519,28.940000,28.940000,0.000
2520,28.942000,28.942000,0.000
2521,28.944000,28.944000,0.000
2522,28.948000,28.946000,2.000
2523,28.950000,28.948000,2.000
2524,28.950000,28.950000,0.000
2525,28.952000,28.952000,0.000
2526,28.958000,28.954000,4.000
2527,28.958000,28.958000,0.000
2528,28.960000,28.960000,0.000
2529,28.962000,28.962000,0.000
2530,28.964000,28.964000,0.000
2531,28.966000,28.966000,0.000
2532,28.968000,28.968000,0.000
2533,28.970000,28.970000,0.000
2534,28.974000,28.972000,2.000
2535,28.976000,28.974000,2.000
2536,28.976000,28.976000,0.000
2537,28.978000,28.978000,0.000
2538,28.980000,28.980000,0.000
2539,28.982000,28.982000,0.000
2540,28.984000,28.984000,0.000
2541,28.986000,28.986000,0.000
2542,28.988000,28.988000,0.000
2543,28.990000,28.990000,0.000
2544,28.992000,28.992000,0.000
2545,28.994000,28.994000,0.000
2546,28.996000,28.996000,0.000
2547,29.000000,28.998000,2.000
2548,29.000000,29.000000,0.000
2549,29.004000,29.002000,2.000
2550,29.006000,29.004000,2.000
2551,29.008000,29.006000,2.000
2552,29.010000,29.008000,2.000
2553,29.012000,29.010000,2.000
2554,29.012000,29.012000,0.000
2555,29.014000,29.014000,0.000
2556,29.018000,29.016000,2.000
2557,29.020000,29.018000,2.000
2558,29.022000,29.020000,2.000
2559,29.024000,29.022000,2.000
2560,29.024000,29.024000,0.000
2561,29.026000,29.026000,0.000
2562,29.030000,29.028000,2.000
2563,29.030000,29.030000,0.000
2564,29.032000,29.032000,0.000
2565,29.034000,29.034000,0.000
2566,29.038000,29.036000,2.000
2567,29.038000,29.038000,0.000
2568,29.040000,29.040000,0.000
2569,29.042000,29.042000,0.000
2570,29.044000,29.044000,0.000
2571,29.048000,29.046000,2.000
2572,29.048000,29.048000,0.000
2573,29.050000,29.050000,0.000
2574,29.052000,29.052000,0.000
2575,29.054000,29.054000,0.000
2576,29.056000,29.056000,0.000
2577,29.060000,29.058000,2.000
2578,29.060000,29.060000,0.000
2579,29.062000,29.062000,0.000
2580,29.064000,29.064000,0.000
2581,29.066000,29.066000,0.000
2582,29.068000,29.068000,0.000
2583,29.070000,29.070000,0.000
2584,29.072000,29.072000,0.000
2585,29.074000,29.074000,0.000
2586,29.076000,29.076000,0.000
2587,29.080000,29.078000,2.000
2588,29.082000,29.080000,2.000
2589,29.082000,29.082000,0.000
2590,29.084000,29.084000,0.000
2591,29.086000,29.086000,0.000
2592,29.088000,29.088000,0.000
2593,29.090000,29.090000,0.000
2594,29.092000,29.092000,0.000
2595,29.094000,29.094000,0.000
2596,29.096000,29.096000,0.000
2597,29.098000,29.098000,0.000
2598,29.100000,29.100000,0.000
2599,29.102000,29.102000,0.000
2600,29.104000,29.104000,0.000
2601,29.106000,29.106000,0.000
2602,29.108000,29.108000,0.000
2603,29.110000,29.110000,0.000
2604,29.112000,29.112000,0.000
2605,29.114000,29.114000,0.000
2606,29.116000,29.116000,0.000
2607,29.118000,29.118000,0.000
2608,29.120000,29.120000,0.000
2609,29.122000,29.122000,0.000
2610,29.124000,29.124000,0.000
2611,29.126000,29.126000,0.000
2612,29.128000,29.128000,0.000
2613,29.130000,29.130000,0.000
2614,29.132000,29.132000,0.000
2615,29.134000,29.134000,0.000
2616,29.136000,29.136000,0.000
2617,29.138000,29.138000,0.000
2618,29.140000,29.140000,0.000
2619,29.142000,29.142000,0.000
2620,29.144000,29.144000,0.000
2621,29.148000,29.146000,2.000
2622,29.148000,29.148000,0.000
2623,29.150000,29.150000,0.000
2624,29.154000,29.152000,2.000
2625,29.154000,29.154000,0.000
2626,29.158000,29.156000,2.000
2627,29.158000,29.158000,0.000
2628,29.160000,29.160000,0.000
2629,29.162000,29.162000,0.000
2630,29.164000,29.164000,0.000
2631,29.166000,29.166000,0.000
2632,29.170000,29.168000,2.000
2633,29.170000,29.170000,0.000
2634,29.174000,29.172000,2.000
2635,29.176000,29.174000,2.000
2636,29.176000,29.176000,0.000
2637,29.180000,29.178000,2.000
2638,29.180000,29.180000,0.000
2639,29.182000,29.182000,0.000
2640,29.184000,29.184000,0.000
2641,29.186000,29.186000,0.000
2642,29.190000,29.188000,2.000
2643,29.192000,29.192000,0.000
2644,29.194000,29.194000,0.000
2645,29.196000,29.196000,0.000
2646,29.198000,29.198000,0.000
2647,29.200000,29.200000,0.000
2648,29.202000,29.202000,0.000
2649,29.206000,29.204000,2.000
2650,29.206000,29.206000,0.000
2651,29.208000,29.208000,0.000
2652,29.210000,29.210000,0.000
2653,29.212000,29.212000,0.000
2654,29.214000,29.214000,0.000
2655,29.216000,29.216000,0.000
2656,29.218000,29.218000,0.000
2657,29.220000,29.220000,0.000
2658,29.222000,29.222000,0.000
2659,29.224000,29.224000,0.000
2660,29.226000,29.226000,0.000
2661,29.228000,29.228000,0.000
2662,29.230000,29.230000,0.000
2663,29.232000,29.232000,0.000
2664,29.234000,29.234000,0.000
2665,29.236000,29.236000,0.000
2666,29.238000,29.238000,0.000
2667,29.240000,29.240000,0.000
2668,29.242000,29.242000,0.000
2669,29.244000,29.244000,0.000
2670,29.246000,29.246000,0.000
2671,29.248000,29.248000,0.000
2672,29.250000,29.250000,0.000
2673,29.252000,29.252000,0.000
2674,29.254000,29.254000,0.000
2675,29.256000,29.256000,0.000
2676,29.258000,29.258000,0.000
2677,29.260000,29.260000,0.000
2678,29.262000,29.262000,0.000
2679,29.264000,29.264000,0.000
2680,29.266000,29.266000,0.000
2681,29.268000,29.268000,0.000
2682,29.270000,29.270000,0.000
2683,29.272000,29.272000,0.000
2684,29.274000,29.274000,0.000
2685,29.278000,29.276000,2.000
2686,29.278000,29.278000,0.000
2687,29.280000,29.280000,0.000
2688,29.282000,29.282000,0.000
2689,29.284000,29.284000,0.000
2690,29.288000,29.286000,2.000
2691,29.288000,29.288000,0.000
2692,29.292000,29.290000,2.000
2693,29.292000,29.292000,0.000
2694,29.294000,29.294000,0.000
2695,29.296000,29.296000,0.000
2696,29.298000,29.298000,0.000
2697,29.300000,29.300000,0.000
2698,29.302000,29.302000,0.000
2699,29.304000,29.304000,0.000
2700,29.306000,29.306000,0.000
2701,29.308000,29.308000,0.000
2702,29.310000,29.310000,0.000
2703,29.312000,29.312000,0.000
2704,29.314000,29.314000,0.000
2705,29.316000,29.316000,0.000
2706,29.320000,29.318000,2.000
2707,29.320000,29.320000,0.000
2708,29.322000,29.322000,0.000
2709,29.326000,29.324000,2.000
2710,29.328000,29.326000,2.000
2711,29.330000,29.328000,2.000
2712,29.332000,29.330000,2.000
2713,29.332000,29.332000,0.000
2714,29.334000,29.334000,0.000
2715,29.336000,29.336000,0.000
2716,29.340000,29.338000,2.000
2717,29.342000,29.340000,2.000
2718,29.344000,29.342000,2.000
2719,29.344000,29.344000,0.000
2720,29.348000,29.346000,2.000
2721,29.348000,29.348000,0.000
2722,29.350000,29.350000,0.000
2723,29.352000,29.352000,0.000
2724,29.354000,29.354000,0.000
2725,29.356000,29.356000,0.000
2726,29.358000,29.358000,0.000
2727,29.360000,29.360000,0.000
2728,29.362000,29.362000,0.000
2729,29.364000,29.364000,0.000
2730,29.366000,29.366000,0.000
2731,29.368000,29.368000,0.000
2732,29.370000,29.370000,0.000
2733,29.374000,29.372000,2.000
2734,29.376000,29.374000,2.000
2735,29.376000,29.376000,0.000
2736,29.380000,29.378000,2.000
2737,29.380000,29.380000,0.000
2738,29.384000,29.382000,2.000
2739,29.384000,29.384000,0.000
2740,29.386000,29.386000,0.000
2741,29.388000,29.388000,0.000
2742,29.390000,29.390000,0.000
2743,29.392000,29.392000,0.000
2744,29.394000,29.394000,0.000
2745,29.396000,29.396000,0.000
2746,29.398000,29.398000,0.000
2747,29.400000,29.400000,0.000
2748,29.404000,29.402000,2.000
2749,29.404000,29.404000,0.000
2750,29.406000,29.406000,0.000
2751,29.410000,29.408000,2.000
2752,29.410000,29.410000,0.000
2753,29.414000,29.412000,2.000
2754,29.414000,29.414000,0.000
2755,29.418000,29.416000,2.000
2756,29.418000,29.418000,0.000
2757,29.420000,29.420000,0.000
2758,29.422000,29.422000,0.000
2759,29.424000,29.424000,0.000
2760,29.426000,29.426000,0.000
2761,29.432000,29.430000,2.000
2762,29.432000,29.432000,0.000
2763,29.434000,29.434000,0.000
2764,29.436000,29.436000,0.000
2765,29.438000,29.438000,0.000
2766,29.440000,29.440000,0.000
2767,29.442000,29.442000,0.000
2768,29.444000,29.444000,0.000
2769,29.448000,29.446000,2.000
2770,29.450000,29.448000,2.000
2771,29.450000,29.450000,0.000
2772,29.452000,29.452000,0.000
2773,29.454000,29.454000,0.000
2774,29.456000,29.456000,0.000
2775,29.460000,29.458000,2.000
2776,29.460000,29.460000,0.000
2777,29.462000,29.462000,0.000
2778,29.464000,29.464000,0.000
2779,29.466000,29.466000,0.000
2780,29.468000,29.468000,0.000
2781,29.470000,29.470000,0.000
2782,29.472000,29.472000,0.000
2783,29.474000,29.474000,0.000
2784,29.476000,29.476000,0.000
2785,29.478000,29.478000,0.000
2786,29.480000,29.480000,0.000
2787,29.482000,29.482000,0.000
2788,29.486000,29.484000,2.000
2789,29.486000,29.486000,0.000
2790,29.488000,29.488000,0.000
2791,29.490000,29.490000,0.000
2792,29.492000,29.492000,0.000
2793,29.494000,29.494000,0.000
2794,29.496000,29.496000,0.000
2795,29.498000,29.498000,0.000
2796,29.500000,29.500000,0.000
2797,29.502000,29.502000,0.000
2798,29.504000,29.504000,0.000
2799,29.506000,29.506000,0.000
2800,29.508000,29.508000,0.000
2801,29.510000,29.510000,0.000
2802,29.512000,29.512000,0.000
2803,29.514000,29.514000,0.000
2804,29.516000,29.516000,0.000
2805,29.520000,29.518000,2.000
2806,29.520000,29.520000,0.000
2807,29.524000,29.522000,2.000
2808,29.526000,29.524000,2.000
2809,29.526000,29.526000,0.000
2810,29.530000,29.528000,2.000
2811,29.530000,29.530000,0.000
2812,29.532000,29.532000,0.000
2813,29.534000,29.534000,0.000
2814,29.538000,29.536000,2.000
2815,29.538000,29.538000,0.000
2816,29.540000,29.540000,0.000
2817,29.542000,29.542000,0.000
2818,29.544000,29.544000,0.000
2819,29.546000,29.546000,0.000
2820,29.550000,29.548000,2.000
2821,29.550000,29.550000,0.000
2822,29.552000,29.552000,0.000
2823,29.556000,29.554000,2.000
2824,29.556000,29.556000,0.000
2825,29.558000,29.558000,0.000
2826,29.560000,29.560000,0.000
2827,29.562000,29.562000,0.000
2828,29.564000,29.564000,0.000
2829,29.566000,29.566000,0.000
2830,29.568000,29.568000,0.000
2831,29.570000,29.570000,0.000
2832,29.572000,29.572000,0.000
2833,29.574000,29.574000,0.000
2834,29.576000,29.576000,0.000
2835,29.578000,29.578000,0.000
2836,29.580000,29.580000,0.000
2837,29.582000,29.582000,0.000
2838,29.586000,29.584000,2.000
2839,29.586000,29.586000,0.000
2840,29.588000,29.588000,0.000
2841,29.592000,29.590000,2.000
2842,29.592000,29.592000,0.000
2843,29.594000,29.594000,0.000
2844,29.596000,29.596000,0.000
2845,29.598000,29.598000,0.000
2846,29.600000,29.600000,0.000
2847,29.602000,29.602000,0.000
2848,29.604000,29.604000,0.000
2849,29.606000,29.606000,0.000
2850,29.610000,29.608000,2.000
2851,29.612000,29.610000,2.000
2852,29.614000,29.612000,2.000
2853,29.616000,29.614000,2.000
2854,29.618000,29.616000,2.000
2855,29.620000,29.618000,2.000
2856,29.620000,29.620000,0.000
2857,29.622000,29.622000,0.000
2858,29.624000,29.624000,0.000
2859,29.626000,29.626000,0.000
2860,29.630000,29.628000,2.000
2861,29.632000,29.630000,2.000
2862,29.634000,29.632000,2.000
2863,29.636000,29.634000,2.000
2864,29.636000,29.636000,0.000
2865,29.638000,29.638000,0.000
2866,29.640000,29.640000,0.000
2867,29.642000,29.642000,0.000
2868,29.644000,29.644000,0.000
2869,29.646000,29.646000,0.000
2870,29.648000,29.648000,0.000
2871,29.650000,29.650000,0.000
2872,29.652000,29.652000,0.000
2873,29.654000,29.654000,0.000
2874,29.656000,29.656000,0.000
2875,29.658000,29.658000,0.000
2876,29.660000,29.660000,0.000
2877,29.662000,29.662000,0.000
2878,29.664000,29.664000,0.000
2879,29.666000,29.666000,0.000
2880,29.668000,29.668000,0.000
2881,29.670000,29.670000,0.000
2882,29.672000,29.672000,0.000
2883,29.674000,29.674000,0.000
2884,29.678000,29.676000,2.000
2885,29.680000,29.678000,2.000
2886,29.680000,29.680000,0.000
2887,29.682000,29.682000,0.000
2888,29.684000,29.684000,0.000
2889,29.686000,29.686000,0.000
2890,29.690000,29.688000,2.000
2891,29.692000,29.690000,2.000
2892,29.694000,29.692000,2.000
2893,29.696000,29.694000,2.000
2894,29.698000,29.696000,2.000
2895,29.698000,29.698000,0.000
2896,29.700000,29.700000,0.000
2897,29.702000,29.702000,0.000
2898,29.704000,29.704000,0.000
2899,29.706000,29.706000,0.000
2900,29.708000,29.708000,0.000
2901,29.712000,29.710000,2.000
2902,29.712000,29.712000,0.000
2903,29.714000,29.714000,0.000
2904,29.716000,29.716000,0.000
2905,29.718000,29.718000,0.000
2906,29.720000,29.720000,0.000
2907,29.722000,29.722000,0.000
2908,29.724000,29.724000,0.000
2909,29.728000,29.726000,2.000
2910,29.728000,29.728000,0.000
2911,29.730000,29.730000,0.000
2912,29.732000,29.732000,0.000
2913,29.734000,29.734000,0.000
2914,29.738000,29.736000,2.000
2915,29.738000,29.738000,0.000
2916,29.742000,29.740000,2.000
2917,29.744000,29.742000,2.000
2918,29.746000,29.744000,2.000
2919,29.746000,29.746000,0.000
2920,29.748000,29.748000,0.000
2921,29.750000,29.750000,0.000
2922,29.752000,29.752000,0.000
2923,29.754000,29.754000,0.000
2924,29.758000,29.756000,2.000
2925,29.758000,29.758000,0.000
2926,29.760000,29.760000,0.000
2927,29.762000,29.762000,0.000
2928,29.764000,29.764000,0.000
2929,29.768000,29.766000,2.000
2930,29.768000,29.768000,0.000
2931,29.772000,29.770000,2.000
2932,29.774000,29.772000,2.000
2933,29.774000,29.774000,0.000
2934,29.778000,29.776000,2.000
2935,29.780000,29.778000,2.000
2936,29.780000,29.780000,0.000
2937,29.782000,29.782000,0.000
2938,29.784000,29.784000,0.000
2939,29.788000,29.786000,2.000
2940,29.788000,29.788000,0.000
2941,29.790000,29.790000,0.000
2942,29.792000,29.792000,0.000
2943,29.794000,29.794000,0.000
2944,29.796000,29.796000,0.000
2945,29.798000,29.798000,0.000
2946,29.800000,29.800000,0.000
2947,29.802000,29.802000,0.000
2948,29.804000,29.804000,0.000
2949,29.806000,29.806000,0.000
2950,29.808000,29.808000,0.000
2951,29.810000,29.810000,0.000
2952,29.814000,29.812000,2.000
2953,29.814000,29.814000,0.000
2954,29.816000,29.816000,0.000
2955,29.818000,29.818000,0.000
2956,29.822000,29.820000,2.000
2957,29.824000,29.822000,2.000
2958,29.826000,29.824000,2.000
2959,29.826000,29.826000,0.000
2960,29.830000,29.828000,2.000
2961,29.832000,29.830000,2.000
2962,29.834000,29.832000,2.000
2963,29.834000,29.834000,0.000
2964,29.836000,29.836000,0.000
2965,29.840000,29.838000,2.000
2966,29.840000,29.840000,0.000
2967,29.844000,29.842000,2.000
2968,29.846000,29.844000,2.000
2969,29.846000,29.846000,0.000
2970,29.848000,29.848000,0.000
2971,29.852000,29.850000,2.000
2972,29.852000,29.852000,0.000
2973,29.856000,29.854000,2.000
2974,29.856000,29.856000,0.000
2975,29.860000,29.858000,2.000
2976,29.860000,29.860000,0.000
2977,29.862000,29.862000,0.000
2978,29.866000,29.864000,2.000
2979,29.866000,29.866000,0.000
2980,29.868000,29.868000,0.000
2981,29.872000,29.870000,2.000
2982,29.872000,29.872000,0.000
2983,29.874000,29.874000,0.000
2984,29.878000,29.876000,2.000
2985,29.878000,29.878000,0.000
2986,29.880000,29.880000,0.000
2987,29.882000,29.882000,0.000
2988,29.884000,29.884000,0.000
2989,29.886000,29.886000,0.000
2990,29.888000,29.888000,0.000
2991,29.890000,29.890000,0.000
2992,29.892000,29.892000,0.000
2993,29.894000,29.894000,0.000
2994,29.896000,29.896000,0.000
2995,29.898000,29.898000,0.000
2996,29.900000,29.900000,0.000
2997,29.904000,29.902000,2.000
2998,29.906000,29.904000,2.000
2999,29.908000,29.906000,2.000
3000,29.910000,29.908000,2.000
3001,29.910000,29.910000,0.000
3002,29.912000,29.912000,0.000
3003,29.916000,29.914000,2.000
3004,29.918000,29.916000,2.000
3005,29.918000,29.918000,0.000
3006,29.920000,29.920000,0.000
3007,29.922000,29.922000,0.000
3008,29.924000,29.924000,0.000
3009,29.926000,29.926000,0.000
3010,29.928000,29.928000,0.000
3011,29.930000,29.930000,0.000
3012,29.932000,29.932000,0.000
3013,29.936000,29.934000,2.000
3014,29.938000,29.936000,2.000
3015,29.940000,29.938000,2.000
3016,29.942000,29.940000,2.000
3017,29.944000,29.942000,2.000
3018,29.946000,29.944000,2.000
3019,29.946000,29.946000,0.000
3020,29.950000,29.948000,2.000
3021,29.952000,29.950000,2.000
3022,29.954000,29.952000,2.000
3023,29.956000,29.954000,2.000
3024,29.956000,29.956000,0.000
3025,29.960000,29.958000,2.000
3026,29.960000,29.960000,0.000
3027,29.962000,29.962000,0.000
3028,29.964000,29.964000,0.000
3029,29.966000,29.966000,0.000
3030,29.968000,29.968000,0.000
3031,29.970000,29.970000,0.000
3032,29.974000,29.972000,2.000
3033,29.976000,29.974000,2.000
3034,29.978000,29.976000,2.000
3035,29.978000,29.978000,0.000
3036,29.980000,29.980000,0.000
3037,29.982000,29.982000,0.000
3038,29.984000,29.984000,0.000
3039,29.986000,29.986000,0.000
3040,29.988000,29.988000,0.000
3041,29.990000,29.990000,0.000
3042,29.992000,29.992000,0.000
3043,29.994000,29.994000,0.000
3044,29.998000,29.996000,2.000
3045,30.000000,29.998000,2.000
3046,30.000000,30.000000,0.000
3047,30.002000,30.002000,0.000
3048,30.004000,30.004000,0.000
3049,30.006000,30.006000,0.000
3050,30.010000,30.008000,2.000
3051,30.010000,30.010000,0.000
3052,30.012000,30.012000,0.000
3053,30.016000,30.014000,2.000
3054,30.018000,30.016000,2.000
3055,30.018000,30.018000,0.000
3056,30.020000,30.020000,0.000
3057,30.022000,30.022000,0.000
3058,30.024000,30.024000,0.000
3059,30.028000,30.026000,2.000
3060,30.028000,30.028000,0.000
3061,30.030000,30.030000,0.000
3062,30.032000,30.032000,0.000
3063,30.034000,30.034000,0.000
3064,30.036000,30.036000,0.000
3065,30.040000,30.038000,2.000
3066,30.040000,30.040000,0.000
3067,30.042000,30.042000,0.000
3068,30.044000,30.044000,0.000
3069,30.046000,30.046000,0.000
3070,30.050000,30.048000,2.000
3071,30.052000,30.050000,2.000
3072,30.054000,30.052000,2.000
3073,30.056000,30.054000,2.000
3074,30.058000,30.056000,2.000
3075,30.058000,30.058000,0.000
3076,30.060000,30.060000,0.000
3077,30.062000,30.062000,0.000
3078,30.066000,30.064000,2.000
3079,30.066000,30.066000,0.000
3080,30.068000,30.068000,0.000
3081,30.070000,30.070000,0.000
3082,30.072000,30.072000,0.000
3083,30.074000,30.074000,0.000
3084,30.076000,30.076000,0.000
3085,30.078000,30.078000,0.000
3086,30.080000,30.080000,0.000
3087,30.082000,30.082000,0.000
3088,30.084000,30.084000,0.000
3089,30.088000,30.086000,2.000
3090,30.088000,30.088000,0.000
3091,30.090000,30.090000,0.000
3092,30.092000,30.092000,0.000
3093,30.096000,30.094000,2.000
3094,30.096000,30.096000,0.000
3095,30.100000,30.098000,2.000
3096,30.100000,30.100000,0.000
3097,30.102000,30.102000,0.000
3098,30.104000,30.104000,0.000
3099,30.108000,30.106000,2.000
3100,30.108000,30.108000,0.000
3101,30.112000,30.110000,2.000
3102,30.114000,30.112000,2.000
3103,30.114000,30.114000,0.000
3104,30.118000,30.116000,2.000
3105,30.120000,30.118000,2.000
3106,30.122000,30.120000,2.000
3107,30.124000,30.122000,2.000
3108,30.124000,30.124000,0.000
3109,30.128000,30.126000,2.000
3110,30.130000,30.128000,2.000
3111,30.130000,30.130000,0.000
3112,30.132000,30.132000,0.000
3113,30.134000,30.134000,0.000
3114,30.136000,30.136000,0.000
3115,30.140000,30.138000,2.000
3116,30.142000,30.140000,2.000
3117,30.144000,30.142000,2.000
3118,30.144000,30.144000,0.000
3119,30.148000,30.146000,2.000
3120,30.150000,30.148000,2.000
3121,30.152000,30.150000,2.000
3122,30.152000,30.152000,0.000
3123,30.154000,30.154000,0.000
3124,30.156000,30.156000,0.000
3125,30.158000,30.158000,0.000
3126,30.160000,30.160000,0.000
3127,30.162000,30.162000,0.000
3128,30.164000,30.164000,0.000
3129,30.166000,30.166000,0.000
3130,30.168000,30.168000,0.000
3131,30.170000,30.170000,0.000
3132,30.172000,30.172000,0.000
3133,30.174000,30.174000,0.000
3134,30.176000,30.176000,0.000
3135,30.178000,30.178000,0.000
3136,30.180000,30.180000,0.000
3137,30.182000,30.182000,0.000
3138,30.184000,30.184000,0.000
3139,30.186000,30.186000,0.000
3140,30.188000,30.188000,0.000
3141,30.190000,30.190000,0.000
3142,30.192000,30.192000,0.000
3143,30.196000,30.194000,2.000
3144,30.196000,30.196000,0.000
3145,30.198000,30.198000,0.000
3146,30.200000,30.200000,0.000
3147,30.204000,30.202000,2.000
3148,30.206000,30.204000,2.000
3149,30.206000,30.206000,0.000
3150,30.208000,30.208000,0.000
3151,30.210000,30.210000,0.000
3152,30.212000,30.212000,0.000
3153,30.214000,30.214000,0.000
3154,30.216000,30.216000,0.000
3155,30.218000,30.218000,0.000
3156,30.220000,30.220000,0.000
3157,30.222000,30.222000,0.000
3158,30.224000,30.224000,0.000
3159,30.226000,30.226000,0.000
3160,30.230000,30.228000,2.000
3161,30.230000,30.230000,0.000
3162,30.232000,30.232000,0.000
3163,30.236000,30.234000,2.000
3164,30.236000,30.236000,0.000
3165,30.238000,30.238000,0.000
3166,30.240000,30.240000,0.000
3167,30.242000,30.242000,0.000
3168,30.244000,30.244000,0.000
3169,30.246000,30.246000,0.000
3170,30.250000,30.248000,2.000
3171,30.250000,30.250000,0.000
3172,30.252000,30.252000,0.000
3173,30.256000,30.254000,2.000
3174,30.256000,30.256000,0.000
3175,30.260000,30.258000,2.000
3176,30.262000,30.260000,2.000
3177,30.264000,30.262000,2.000
3178,30.266000,30.264000,2.000
3179,30.268000,30.266000,2.000
3180,30.270000,30.268000,2.000
3181,30.272000,30.270000,2.000
3182,30.272000,30.272000,0.000
3183,30.276000,30.274000,2.000
3184,30.278000,30.276000,2.000
3185,30.280000,30.278000,2.000
3186,30.282000,30.280000,2.000
3187,30.282000,30.282000,0.000
3188,30.284000,30.284000,0.000
3189,30.288000,30.286000,2.000
3190,30.288000,30.288000,0.000
3191,30.290000,30.290000,0.000
3192,30.292000,30.292000,0.000
3193,30.296000,30.294000,2.000
3194,30.296000,30.296000,0.000
3195,30.298000,30.298000,0.000
3196,30.300000,30.300000,0.000
3197,30.302000,30.302000,0.000
3198,30.306000,30.304000,2.000
3199,30.308000,30.306000,2.000
3200,30.308000,30.308000,0.000
3201,30.310000,30.310000,0.000
3202,30.312000,30.312000,0.000
3203,30.314000,30.314000,0.000
3204,30.318000,30.316000,2.000
3205,30.318000,30.318000,0.000
3206,30.320000,30.320000,0.000
3207,30.322000,30.322000,0.000
3208,30.324000,30.324000,0.000
3209,30.326000,30.326000,0.000
3210,30.328000,30.328000,0.000
3211,30.330000,30.330000,0.000
3212,30.332000,30.332000,0.000
3213,30.334000,30.334000,0.000
3214,30.338000,30.336000,2.000
3215,30.338000,30.338000,0.000
3216,30.340000,30.340000,0.000
3217,30.342000,30.342000,0.000
3218,30.344000,30.344000,0.000
3219,30.346000,30.346000,0.000
3220,30.348000,30.348000,0.000
3221,30.350000,30.350000,0.000
3222,30.352000,30.352000,0.000
3223,30.354000,30.354000,0.000
3224,30.356000,30.356000,0.000
3225,30.358000,30.358000,0.000
3226,30.360000,30.360000,0.000
3227,30.364000,30.362000,2.000
3228,30.364000,30.364000,0.000
3229,30.366000,30.366000,0.000
3230,30.368000,30.368000,0.000
3231,30.370000,30.370000,0.000
3232,30.372000,30.372000,0.000
3233,30.374000,30.374000,0.000
3234,30.376000,30.376000,0.000
3235,30.378000,30.378000,0.000
3236,30.380000,30.380000,0.000
3237,30.382000,30.382000,0.000
3238,30.384000,30.384000,0.000
3239,30.386000,30.386000,0.000
3240,30.388000,30.388000,0.000
3241,30.390000,30.390000,0.000
3242,30.392000,30.392000,0.000
3243,30.394000,30.394000,0.000
3244,30.396000,30.396000,0.000
3245,30.398000,30.398000,0.000
3246,30.400000,30.400000,0.000
3247,30.402000,30.402000,0.000
3248,30.404000,30.404000,0.000
3249,30.406000,30.406000,0.000
3250,30.408000,30.408000,0.000
3251,30.410000,30.410000,0.000
3252,30.412000,30.412000,0.000
3253,30.414000,30.414000,0.000
3254,30.416000,30.416000,0.000
3255,30.418000,30.418000,0.000
3256,30.420000,30.420000,0.000
3257,30.422000,30.422000,0.000
3258,30.424000,30.424000,0.000
3259,30.426000,30.426000,0.000
3260,30.428000,30.428000,0.000
3261,30.430000,30.430000,0.000
3262,30.432000,30.432000,0.000
3263,30.434000,30.434000,0.000
3264,30.436000,30.436000,0.000
3265,30.438000,30.438000,0.000
3266,30.440000,30.440000,0.000
3267,30.442000,30.442000,0.000
3268,30.446000,30.444000,2.000
3269,30.446000,30.446000,0.000
3270,30.448000,30.448000,0.000
3271,30.450000,30.450000,0.000
3272,30.452000,30.452000,0.000
3273,30.454000,30.454000,0.000
3274,30.456000,30.456000,0.000
3275,30.458000,30.458000,0.000
3276,30.460000,30.460000,0.000
3277,30.464000,30.462000,2.000
3278,30.464000,30.464000,0.000
3279,30.466000,30.466000,0.000
3280,30.468000,30.468000,0.000
3281,30.470000,30.470000,0.000
3282,30.474000,30.472000,2.000
3283,30.474000,30.474000,0.000
3284,30.476000,30.476000,0.000
3285,30.478000,30.478000,0.000
3286,30.480000,30.480000,0.000
3287,30.482000,30.482000,0.000
3288,30.484000,30.484000,0.000
3289,30.488000,30.486000,2.000
3290,30.488000,30.488000,0.000
3291,30.490000,30.490000,0.000
3292,30.492000,30.492000,0.000
3293,30.494000,30.494000,0.000
3294,30.496000,30.496000,0.000
3295,30.498000,30.498000,0.000
3296,30.500000,30.500000,0.000
3297,30.502000,30.502000,0.000
3298,30.504000,30.504000,0.000
3299,30.506000,30.506000,0.000
3300,30.508000,30.508000,0.000
3301,30.510000,30.510000,0.000
3302,30.512000,30.512000,0.000
3303,30.514000,30.514000,0.000
3304,30.516000,30.516000,0.000
3305,30.518000,30.518000,0.000
3306,30.520000,30.520000,0.000
3307,30.522000,30.522000,0.000
3308,30.524000,30.524000,0.000
3309,30.526000,30.526000,0.000
3310,30.528000,30.528000,0.000
3311,30.530000,30.530000,0.000
3312,30.532000,30.532000,0.000
3313,30.536000,30.534000,2.000
3314,30.536000,30.536000,0.000
3315,30.538000,30.538000,0.000
3316,30.540000,30.540000,0.000
3317,30.542000,30.542000,0.000
3318,30.544000,30.544000,0.000
3319,30.546000,30.546000,0.000
3320,30.548000,30.548000,0.000
3321,30.550000,30.550000,0.000
3322,30.552000,30.552000,0.000
3323,30.554000,30.554000,0.000
3324,30.556000,30.556000,0.000
3325,30.558000,30.558000,0.000
3326,30.560000,30.560000,0.000
3327,30.562000,30.562000,0.000
3328,30.564000,30.564000,0.000
3329,30.566000,30.566000,0.000
3330,30.570000,30.568000,2.000
3331,30.572000,30.570000,2.000
3332,30.574000,30.572000,2.000
3333,30.574000,30.574000,0.000
3334,30.576000,30.576000,0.000
3335,30.580000,30.578000,2.000
3336,30.580000,30.580000,0.000
